RAM 480/7850MB (lfb 413x4MB) SWAP 53/3925MB (cached 7MB) CPU [52%@1997,0%@2031,0%@2028,21%@1998,3%@1997,7%@1993] EMC_FREQ 9%@1866 GR3D_FREQ 0%@930 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@50.5C BCPU@51.5C thermal@51.3C Tdiode@50.5C VDD_SYS_GPU 152/152 VDD_SYS_SOC 913/913 VDD_4V0_WIFI 0/0 VDD_IN 4497/4497 VDD_SYS_CPU 990/990 VDD_SYS_DDR 1307/1307
RAM 463/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2040,0%@2036,0%@2034,0%@2035,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.6C Tdiode@44.5C VDD_SYS_GPU 228/4337 VDD_SYS_SOC 838/1361 VDD_4V0_WIFI 0/9 VDD_IN 3393/11168 VDD_SYS_CPU 304/1254 VDD_SYS_DDR 1173/2741
RAM 449/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2035,2%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.6C Tdiode@44.25C VDD_SYS_GPU 228/4335 VDD_SYS_SOC 838/1361 VDD_4V0_WIFI 0/9 VDD_IN 3393/11164 VDD_SYS_CPU 304/1253 VDD_SYS_DDR 1173/2740
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2041,0%@2035,0%@2035,0%@2035,0%@2034,1%@2036] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.6C Tdiode@44.25C VDD_SYS_GPU 228/4333 VDD_SYS_SOC 838/1361 VDD_4V0_WIFI 0/9 VDD_IN 3431/11160 VDD_SYS_CPU 304/1253 VDD_SYS_DDR 1173/2739
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2040,0%@2034,0%@2035,0%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@44.5C BCPU@46C thermal@45.4C Tdiode@44.25C VDD_SYS_GPU 228/4331 VDD_SYS_SOC 838/1360 VDD_4V0_WIFI 0/9 VDD_IN 3431/11156 VDD_SYS_CPU 304/1252 VDD_SYS_DDR 1173/2739
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2036,0%@2034,0%@2035,0%@2034,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.4C Tdiode@44.25C VDD_SYS_GPU 228/4329 VDD_SYS_SOC 838/1360 VDD_4V0_WIFI 0/9 VDD_IN 3431/11152 VDD_SYS_CPU 304/1252 VDD_SYS_DDR 1173/2738
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2040,0%@2035,0%@2036,0%@2035,1%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.4C Tdiode@44.25C VDD_SYS_GPU 228/4327 VDD_SYS_SOC 838/1360 VDD_4V0_WIFI 0/9 VDD_IN 3431/11149 VDD_SYS_CPU 304/1251 VDD_SYS_DDR 1173/2737
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2047,0%@2034,0%@2035,0%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.6C Tdiode@44.25C VDD_SYS_GPU 228/4324 VDD_SYS_SOC 838/1360 VDD_4V0_WIFI 0/9 VDD_IN 3393/11145 VDD_SYS_CPU 304/1251 VDD_SYS_DDR 1173/2736
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2047,0%@2036,0%@2034,0%@2034,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.6C Tdiode@44.25C VDD_SYS_GPU 228/4322 VDD_SYS_SOC 838/1359 VDD_4V0_WIFI 0/9 VDD_IN 3393/11141 VDD_SYS_CPU 228/1250 VDD_SYS_DDR 1173/2735
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2054,0%@2034,0%@2035,0%@2034,0%@2034,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@45C BCPU@46C thermal@45.4C Tdiode@44C VDD_SYS_GPU 228/4320 VDD_SYS_SOC 838/1359 VDD_4V0_WIFI 0/9 VDD_IN 3393/11137 VDD_SYS_CPU 304/1250 VDD_SYS_DDR 1173/2735
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2036,0%@2036,0%@2035,0%@2034,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@43C GPU@44.5C BCPU@46C thermal@45.6C Tdiode@44C VDD_SYS_GPU 228/4318 VDD_SYS_SOC 838/1359 VDD_4V0_WIFI 0/9 VDD_IN 3431/11133 VDD_SYS_CPU 304/1249 VDD_SYS_DDR 1173/2734
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2048,0%@2034,0%@2035,0%@2034,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@42C GPU@44.5C BCPU@46C thermal@45.6C Tdiode@44C VDD_SYS_GPU 228/4316 VDD_SYS_SOC 838/1359 VDD_4V0_WIFI 0/9 VDD_IN 3431/11129 VDD_SYS_CPU 304/1249 VDD_SYS_DDR 1173/2733
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2034,0%@2034,0%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.4C Tdiode@44C VDD_SYS_GPU 228/4314 VDD_SYS_SOC 838/1358 VDD_4V0_WIFI 0/9 VDD_IN 3393/11125 VDD_SYS_CPU 304/1248 VDD_SYS_DDR 1173/2732
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2035,0%@2035,0%@2034,0%@2034,0%@2033] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.4C Tdiode@44C VDD_SYS_GPU 228/4312 VDD_SYS_SOC 838/1358 VDD_4V0_WIFI 0/9 VDD_IN 3393/11121 VDD_SYS_CPU 304/1248 VDD_SYS_DDR 1173/2731
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2075,0%@2035,0%@2035,0%@2034,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@45C BCPU@45.5C thermal@45.3C Tdiode@44C VDD_SYS_GPU 228/4310 VDD_SYS_SOC 838/1358 VDD_4V0_WIFI 0/9 VDD_IN 3393/11117 VDD_SYS_CPU 304/1247 VDD_SYS_DDR 1173/2731
RAM 449/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2034,0%@2036,0%@2034,0%@2034,0%@2034,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.3C Tdiode@43.75C VDD_SYS_GPU 228/4308 VDD_SYS_SOC 838/1357 VDD_4V0_WIFI 0/9 VDD_IN 3393/11113 VDD_SYS_CPU 304/1247 VDD_SYS_DDR 1173/2730
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2058,0%@2035,0%@2035,0%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@46C MCPU@46C PMIC@50C Tboard@42C GPU@44.5C BCPU@46C thermal@45.1C Tdiode@44C VDD_SYS_GPU 228/4306 VDD_SYS_SOC 838/1357 VDD_4V0_WIFI 0/9 VDD_IN 3431/11109 VDD_SYS_CPU 304/1246 VDD_SYS_DDR 1173/2729
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2035,0%@2036,0%@2035,0%@2035,1%@2036] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.75C VDD_SYS_GPU 228/4304 VDD_SYS_SOC 838/1357 VDD_4V0_WIFI 0/9 VDD_IN 3431/11106 VDD_SYS_CPU 304/1246 VDD_SYS_DDR 1173/2728
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2034,0%@2034,0%@2035,0%@2034,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.4C Tdiode@43.75C VDD_SYS_GPU 228/4302 VDD_SYS_SOC 838/1357 VDD_4V0_WIFI 0/9 VDD_IN 3393/11102 VDD_SYS_CPU 304/1245 VDD_SYS_DDR 1173/2728
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2040,0%@2035,0%@2035,0%@2035,1%@2035,0%@2033] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.75C VDD_SYS_GPU 228/4300 VDD_SYS_SOC 838/1356 VDD_4V0_WIFI 0/9 VDD_IN 3431/11098 VDD_SYS_CPU 304/1245 VDD_SYS_DDR 1173/2727
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2035,0%@2034,0%@2033,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@44.9C Tdiode@43.75C VDD_SYS_GPU 228/4298 VDD_SYS_SOC 838/1356 VDD_4V0_WIFI 0/9 VDD_IN 3431/11094 VDD_SYS_CPU 304/1245 VDD_SYS_DDR 1173/2726
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2036,0%@2036,0%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.75C VDD_SYS_GPU 228/4296 VDD_SYS_SOC 838/1356 VDD_4V0_WIFI 0/9 VDD_IN 3431/11090 VDD_SYS_CPU 304/1244 VDD_SYS_DDR 1173/2725
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2042,0%@2036,0%@2036,0%@2034,0%@2036,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.75C VDD_SYS_GPU 228/4294 VDD_SYS_SOC 838/1356 VDD_4V0_WIFI 0/9 VDD_IN 3393/11086 VDD_SYS_CPU 304/1244 VDD_SYS_DDR 1173/2724
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2034,0%@2035,0%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44.5C BCPU@45C thermal@44.9C Tdiode@43.5C VDD_SYS_GPU 228/4291 VDD_SYS_SOC 838/1355 VDD_4V0_WIFI 0/9 VDD_IN 3393/11082 VDD_SYS_CPU 304/1243 VDD_SYS_DDR 1173/2724
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2044,0%@2035,0%@2036,0%@2035,0%@2034,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.75C VDD_SYS_GPU 228/4289 VDD_SYS_SOC 838/1355 VDD_4V0_WIFI 0/9 VDD_IN 3393/11078 VDD_SYS_CPU 304/1243 VDD_SYS_DDR 1173/2723
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2070,0%@2036,0%@2035,0%@2034,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.5C VDD_SYS_GPU 228/4287 VDD_SYS_SOC 838/1355 VDD_4V0_WIFI 0/9 VDD_IN 3393/11075 VDD_SYS_CPU 304/1242 VDD_SYS_DDR 1173/2722
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2044,0%@2034,0%@2036,0%@2035,0%@2034,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44.5C BCPU@45.5C thermal@45.1C Tdiode@43.5C VDD_SYS_GPU 228/4285 VDD_SYS_SOC 838/1355 VDD_4V0_WIFI 0/9 VDD_IN 3393/11071 VDD_SYS_CPU 304/1242 VDD_SYS_DDR 1173/2721
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2046,0%@2035,0%@2035,0%@2034,0%@2036,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44C BCPU@45.5C thermal@45.1C Tdiode@43.5C VDD_SYS_GPU 228/4283 VDD_SYS_SOC 838/1354 VDD_4V0_WIFI 0/9 VDD_IN 3393/11067 VDD_SYS_CPU 304/1241 VDD_SYS_DDR 1173/2720
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2053,0%@2035,0%@2035,0%@2035,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45.5C MCPU@45.5C PMIC@50C Tboard@42C GPU@44C BCPU@45.5C thermal@45.1C Tdiode@43.5C VDD_SYS_GPU 228/4281 VDD_SYS_SOC 838/1354 VDD_4V0_WIFI 0/9 VDD_IN 3393/11063 VDD_SYS_CPU 304/1241 VDD_SYS_DDR 1173/2720
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2043,0%@2037,0%@2035,0%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.5C VDD_SYS_GPU 228/4279 VDD_SYS_SOC 838/1354 VDD_4V0_WIFI 0/9 VDD_IN 3393/11059 VDD_SYS_CPU 304/1240 VDD_SYS_DDR 1173/2719
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2035,0%@2035,0%@2035,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.5C VDD_SYS_GPU 228/4277 VDD_SYS_SOC 838/1354 VDD_4V0_WIFI 0/9 VDD_IN 3393/11055 VDD_SYS_CPU 304/1240 VDD_SYS_DDR 1173/2718
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2044,0%@2036,0%@2035,0%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.8C Tdiode@43.25C VDD_SYS_GPU 228/4275 VDD_SYS_SOC 838/1353 VDD_4V0_WIFI 230/9 VDD_IN 3698/11052 VDD_SYS_CPU 304/1239 VDD_SYS_DDR 1173/2717
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2043,0%@2035,0%@2034,0%@2035,0%@2034,1%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.25C VDD_SYS_GPU 228/4273 VDD_SYS_SOC 838/1353 VDD_4V0_WIFI 365/9 VDD_IN 3812/11048 VDD_SYS_CPU 304/1239 VDD_SYS_DDR 1173/2717
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2035,0%@2035,0%@2035,1%@2035,1%@2036,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.25C VDD_SYS_GPU 228/4271 VDD_SYS_SOC 838/1353 VDD_4V0_WIFI 38/9 VDD_IN 3469/11044 VDD_SYS_CPU 304/1238 VDD_SYS_DDR 1173/2716
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2036,0%@2036,0%@2036,0%@2034,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.25C VDD_SYS_GPU 228/4269 VDD_SYS_SOC 838/1353 VDD_4V0_WIFI 0/9 VDD_IN 3431/11040 VDD_SYS_CPU 304/1238 VDD_SYS_DDR 1173/2715
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2035,0%@2035,0%@2034,0%@2036,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.25C VDD_SYS_GPU 228/4267 VDD_SYS_SOC 838/1352 VDD_4V0_WIFI 0/9 VDD_IN 3431/11037 VDD_SYS_CPU 304/1237 VDD_SYS_DDR 1173/2714
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2049,0%@2036,0%@2036,0%@2035,1%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43C VDD_SYS_GPU 228/4265 VDD_SYS_SOC 838/1352 VDD_4V0_WIFI 0/9 VDD_IN 3393/11033 VDD_SYS_CPU 304/1237 VDD_SYS_DDR 1173/2714
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2035,0%@2036,0%@2035,0%@2034,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43.25C VDD_SYS_GPU 228/4263 VDD_SYS_SOC 838/1352 VDD_4V0_WIFI 0/9 VDD_IN 3431/11029 VDD_SYS_CPU 304/1237 VDD_SYS_DDR 1173/2713
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2038,0%@2035,0%@2035,0%@2035,1%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43C VDD_SYS_GPU 228/4261 VDD_SYS_SOC 838/1351 VDD_4V0_WIFI 0/9 VDD_IN 3431/11025 VDD_SYS_CPU 304/1236 VDD_SYS_DDR 1173/2712
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2034,0%@2035,0%@2035,1%@2035,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@42C GPU@44C BCPU@45C thermal@44.6C Tdiode@43C VDD_SYS_GPU 228/4259 VDD_SYS_SOC 838/1351 VDD_4V0_WIFI 0/9 VDD_IN 3431/11021 VDD_SYS_CPU 304/1236 VDD_SYS_DDR 1173/2711
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2036,1%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@44.5C MCPU@44.5C PMIC@50C Tboard@42C GPU@44C BCPU@44.5C thermal@44.3C Tdiode@43C VDD_SYS_GPU 228/4257 VDD_SYS_SOC 838/1351 VDD_4V0_WIFI 0/9 VDD_IN 3431/11018 VDD_SYS_CPU 304/1235 VDD_SYS_DDR 1173/2710
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2036,0%@2035,0%@2035,0%@2035,0%@2034] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@41C GPU@44C BCPU@45C thermal@44.6C Tdiode@42.75C VDD_SYS_GPU 228/4255 VDD_SYS_SOC 838/1351 VDD_4V0_WIFI 0/9 VDD_IN 3431/11014 VDD_SYS_CPU 304/1235 VDD_SYS_DDR 1173/2710
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2034,0%@2034,0%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@41C GPU@44C BCPU@45C thermal@44.3C Tdiode@42.75C VDD_SYS_GPU 228/4253 VDD_SYS_SOC 838/1350 VDD_4V0_WIFI 0/9 VDD_IN 3431/11010 VDD_SYS_CPU 304/1234 VDD_SYS_DDR 1173/2709
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2036,1%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@41C GPU@44C BCPU@45C thermal@44.6C Tdiode@43C VDD_SYS_GPU 228/4251 VDD_SYS_SOC 838/1350 VDD_4V0_WIFI 0/9 VDD_IN 3393/11006 VDD_SYS_CPU 304/1234 VDD_SYS_DDR 1173/2708
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2034,0%@2035,0%@2036,0%@2034,0%@2033] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@44.5C MCPU@44.5C PMIC@50C Tboard@41C GPU@43.5C BCPU@44.5C thermal@44.3C Tdiode@43C VDD_SYS_GPU 228/4249 VDD_SYS_SOC 838/1350 VDD_4V0_WIFI 0/9 VDD_IN 3431/11002 VDD_SYS_CPU 304/1233 VDD_SYS_DDR 1173/2707
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2033,0%@2034,0%@2035,0%@2034,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@45C MCPU@45C PMIC@50C Tboard@41C GPU@44C BCPU@45C thermal@44.3C Tdiode@43C VDD_SYS_GPU 228/4247 VDD_SYS_SOC 838/1350 VDD_4V0_WIFI 0/9 VDD_IN 3469/10999 VDD_SYS_CPU 304/1233 VDD_SYS_DDR 1173/2707
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2037,0%@2034,0%@2036,0%@2036,1%@2035,0%@2036] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@44.5C MCPU@44.5C PMIC@50C Tboard@41C GPU@44C BCPU@44.5C thermal@44.1C Tdiode@42.75C VDD_SYS_GPU 228/4245 VDD_SYS_SOC 838/1349 VDD_4V0_WIFI 0/9 VDD_IN 3431/10995 VDD_SYS_CPU 304/1232 VDD_SYS_DDR 1173/2706
RAM 448/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2034,0%@2035,0%@2034,0%@2034,0%@2035,0%@2035] EMC_FREQ 0%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@44.5C MCPU@44.5C PMIC@50C Tboard@41C GPU@43.5C BCPU@44.5C thermal@44.1C Tdiode@42.75C VDD_SYS_GPU 228/4243 VDD_SYS_SOC 838/1349 VDD_4V0_WIFI 0/9 VDD_IN 3469/10991 VDD_SYS_CPU 304/1232 VDD_SYS_DDR 1173/2705
