RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2035,100%@2034,2%@2036,0%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.1C Tdiode@65C VDD_SYS_GPU 9547/5194 VDD_SYS_SOC 1742/1408 VDD_4V0_WIFI 0/9 VDD_IN 18087/12367 VDD_SYS_CPU 1212/1350 VDD_SYS_DDR 3840/2880
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2026,0%@2036,0%@2036,100%@2027,1%@2028,0%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@61.1C Tdiode@65.75C VDD_SYS_GPU 9547/5199 VDD_SYS_SOC 1742/1408 VDD_4V0_WIFI 0/9 VDD_IN 18049/12373 VDD_SYS_CPU 1212/1350 VDD_SYS_DDR 3840/2881
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2034,0%@2035,0%@2033,100%@2034,3%@2034,0%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65C BCPU@59C thermal@61C Tdiode@65C VDD_SYS_GPU 9547/5203 VDD_SYS_SOC 1742/1408 VDD_4V0_WIFI 0/9 VDD_IN 18049/12378 VDD_SYS_CPU 1212/1350 VDD_SYS_DDR 3859/2881
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2034,0%@2035,100%@2027,1%@2030,0%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@61C Tdiode@65.5C VDD_SYS_GPU 9472/5207 VDD_SYS_SOC 1742/1409 VDD_4V0_WIFI 0/9 VDD_IN 18012/12384 VDD_SYS_CPU 1212/1350 VDD_SYS_DDR 3859/2882
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2034,100%@2028,1%@2027,2%@2027] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@60.7C Tdiode@65.5C VDD_SYS_GPU 9547/5211 VDD_SYS_SOC 1742/1409 VDD_4V0_WIFI 0/9 VDD_IN 18087/12389 VDD_SYS_CPU 1212/1350 VDD_SYS_DDR 3878/2883
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2034,0%@2035,100%@2027,0%@2026,1%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64C BCPU@58.5C thermal@60.9C Tdiode@65C VDD_SYS_GPU 9396/5216 VDD_SYS_SOC 1742/1409 VDD_4V0_WIFI 0/9 VDD_IN 17974/12395 VDD_SYS_CPU 1212/1350 VDD_SYS_DDR 3859/2884
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2035,100%@2028,0%@2030,1%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@60.9C Tdiode@65C VDD_SYS_GPU 9244/5220 VDD_SYS_SOC 1742/1410 VDD_4V0_WIFI 0/9 VDD_IN 17829/12400 VDD_SYS_CPU 1212/1349 VDD_SYS_DDR 3840/2885
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2025,0%@2034,0%@2035,100%@2027,0%@2029,1%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.1C Tdiode@65.5C VDD_SYS_GPU 9396/5224 VDD_SYS_SOC 1742/1410 VDD_4V0_WIFI 0/9 VDD_IN 17905/12406 VDD_SYS_CPU 1212/1349 VDD_SYS_DDR 3859/2886
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2034,0%@2035,100%@2034,4%@2034,1%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64C BCPU@58.5C thermal@61.1C Tdiode@65C VDD_SYS_GPU 9472/5228 VDD_SYS_SOC 1742/1410 VDD_4V0_WIFI 0/9 VDD_IN 18125/12412 VDD_SYS_CPU 1288/1349 VDD_SYS_DDR 3859/2887
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2029,0%@2036,0%@2035,100%@2026,1%@2032,2%@2031] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@60.7C Tdiode@64.5C VDD_SYS_GPU 9396/5232 VDD_SYS_SOC 1742/1411 VDD_4V0_WIFI 0/9 VDD_IN 18012/12417 VDD_SYS_CPU 1288/1349 VDD_SYS_DDR 3859/2888
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2034,0%@2034,100%@2035,0%@2034,2%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64C BCPU@58.5C thermal@60.7C Tdiode@65C VDD_SYS_GPU 9472/5236 VDD_SYS_SOC 1742/1411 VDD_4V0_WIFI 250/10 VDD_IN 18353/12423 VDD_SYS_CPU 1287/1349 VDD_SYS_DDR 3859/2889
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2035,0%@2034,0%@2035,100%@2034,0%@2035,0%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@61.4C Tdiode@65.25C VDD_SYS_GPU 9468/5241 VDD_SYS_SOC 1742/1411 VDD_4V0_WIFI 365/10 VDD_IN 18467/12429 VDD_SYS_CPU 1287/1349 VDD_SYS_DDR 3840/2890
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2035,0%@2035,0%@2035,100%@2034,1%@2034,2%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64C BCPU@58.5C thermal@60.9C Tdiode@65C VDD_SYS_GPU 9547/5245 VDD_SYS_SOC 1742/1412 VDD_4V0_WIFI 38/10 VDD_IN 18201/12435 VDD_SYS_CPU 1212/1349 VDD_SYS_DDR 3840/2891
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2035,0%@2033,100%@2035,0%@2035,1%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.1C Tdiode@64.5C VDD_SYS_GPU 9547/5249 VDD_SYS_SOC 1742/1412 VDD_4V0_WIFI 0/10 VDD_IN 18201/12440 VDD_SYS_CPU 1287/1349 VDD_SYS_DDR 3859/2892
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2035,100%@2026,0%@2029,3%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61.1C Tdiode@65.5C VDD_SYS_GPU 9623/5253 VDD_SYS_SOC 1742/1412 VDD_4V0_WIFI 0/10 VDD_IN 18125/12446 VDD_SYS_CPU 1212/1349 VDD_SYS_DDR 3840/2893
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2035,0%@2035,100%@2028,0%@2029,1%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64C BCPU@58.5C thermal@61.1C Tdiode@64.5C VDD_SYS_GPU 9547/5258 VDD_SYS_SOC 1742/1413 VDD_4V0_WIFI 0/10 VDD_IN 18087/12452 VDD_SYS_CPU 1288/1349 VDD_SYS_DDR 3840/2894
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2035,100%@2026,0%@2025,1%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@60.7C Tdiode@64.75C VDD_SYS_GPU 9547/5262 VDD_SYS_SOC 1742/1413 VDD_4V0_WIFI 0/10 VDD_IN 18125/12457 VDD_SYS_CPU 1212/1349 VDD_SYS_DDR 3859/2895
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2030,0%@2036,0%@2035,100%@2030,1%@2029,1%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@60.9C Tdiode@65.5C VDD_SYS_GPU 9472/5266 VDD_SYS_SOC 1742/1413 VDD_4V0_WIFI 0/10 VDD_IN 18049/12463 VDD_SYS_CPU 1212/1348 VDD_SYS_DDR 3859/2896
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2034,100%@2026,0%@2028,0%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.1C Tdiode@65.25C VDD_SYS_GPU 9472/5270 VDD_SYS_SOC 1742/1413 VDD_4V0_WIFI 0/10 VDD_IN 17981/12468 VDD_SYS_CPU 1212/1348 VDD_SYS_DDR 3859/2897
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2029,0%@2035,0%@2036,100%@2027,6%@2031,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61.1C Tdiode@64.75C VDD_SYS_GPU 9472/5274 VDD_SYS_SOC 1742/1414 VDD_4V0_WIFI 0/10 VDD_IN 18019/12474 VDD_SYS_CPU 1288/1348 VDD_SYS_DDR 3840/2898
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2034,100%@2028,3%@2027,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@60.9C Tdiode@65.75C VDD_SYS_GPU 9396/5278 VDD_SYS_SOC 1742/1414 VDD_4V0_WIFI 0/10 VDD_IN 18019/12479 VDD_SYS_CPU 1212/1348 VDD_SYS_DDR 3840/2899
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2036,0%@2035,100%@2027,1%@2028,0%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61C Tdiode@65.75C VDD_SYS_GPU 9396/5282 VDD_SYS_SOC 1742/1414 VDD_4V0_WIFI 0/10 VDD_IN 18125/12485 VDD_SYS_CPU 1288/1348 VDD_SYS_DDR 3878/2900
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2035,0%@2035,100%@2029,1%@2029,0%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@60.9C Tdiode@65C VDD_SYS_GPU 9320/5286 VDD_SYS_SOC 1742/1415 VDD_4V0_WIFI 0/10 VDD_IN 18049/12490 VDD_SYS_CPU 1212/1348 VDD_SYS_DDR 3859/2901
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2036,0%@2035,100%@2025,2%@2029,0%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64.5C BCPU@58.5C thermal@61.1C Tdiode@64.5C VDD_SYS_GPU 9244/5290 VDD_SYS_SOC 1742/1415 VDD_4V0_WIFI 0/10 VDD_IN 17791/12495 VDD_SYS_CPU 1212/1348 VDD_SYS_DDR 3820/2901
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2035,0%@2035,100%@2036,0%@2034,1%@2036] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.1C Tdiode@65.5C VDD_SYS_GPU 9396/5294 VDD_SYS_SOC 1742/1415 VDD_4V0_WIFI 0/10 VDD_IN 17981/12501 VDD_SYS_CPU 1212/1348 VDD_SYS_DDR 3840/2902
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2029,0%@2034,0%@2035,100%@2028,0%@2027,1%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64.5C BCPU@59C thermal@61.1C Tdiode@64.75C VDD_SYS_GPU 9472/5298 VDD_SYS_SOC 1742/1416 VDD_4V0_WIFI 0/10 VDD_IN 18049/12506 VDD_SYS_CPU 1288/1348 VDD_SYS_DDR 3878/2903
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2025,0%@2035,0%@2034,100%@2024,0%@2024,2%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.2C Tdiode@65.5C VDD_SYS_GPU 9320/5302 VDD_SYS_SOC 1742/1416 VDD_4V0_WIFI 0/10 VDD_IN 17905/12511 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2904
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2035,100%@2027,0%@2029,2%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@64C BCPU@58.5C thermal@60.7C Tdiode@65.25C VDD_SYS_GPU 9396/5306 VDD_SYS_SOC 1742/1416 VDD_4V0_WIFI 0/10 VDD_IN 18019/12517 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2905
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2024,0%@2035,0%@2035,100%@2026,0%@2025,1%@2025] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65C BCPU@59C thermal@61.1C Tdiode@64.75C VDD_SYS_GPU 9396/5310 VDD_SYS_SOC 1742/1417 VDD_4V0_WIFI 0/10 VDD_IN 17981/12522 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2906
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2036,0%@2035,0%@2034,100%@2035,5%@2036,2%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65.5C BCPU@59C thermal@61.1C Tdiode@65.5C VDD_SYS_GPU 9396/5314 VDD_SYS_SOC 1742/1417 VDD_4V0_WIFI 0/10 VDD_IN 17981/12527 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2907
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2034,100%@2025,1%@2026,1%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65C BCPU@59C thermal@61.6C Tdiode@65.5C VDD_SYS_GPU 9472/5318 VDD_SYS_SOC 1742/1417 VDD_4V0_WIFI 0/10 VDD_IN 18125/12533 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2908
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2030,0%@2036,0%@2034,100%@2025,0%@2024,1%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61.4C Tdiode@65C VDD_SYS_GPU 9472/5322 VDD_SYS_SOC 1742/1418 VDD_4V0_WIFI 0/10 VDD_IN 18019/12538 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2909
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2036,0%@2035,100%@2023,1%@2025,1%@2025] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64C BCPU@59C thermal@60.9C Tdiode@64.75C VDD_SYS_GPU 9320/5326 VDD_SYS_SOC 1742/1418 VDD_4V0_WIFI 0/10 VDD_IN 18012/12543 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2910
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2036,0%@2034,100%@2029,0%@2028,2%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65C BCPU@58.5C thermal@61.1C Tdiode@65.5C VDD_SYS_GPU 9396/5330 VDD_SYS_SOC 1742/1418 VDD_4V0_WIFI 0/10 VDD_IN 18012/12549 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2911
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2032,0%@2036,0%@2036,100%@2028,0%@2029,2%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64C BCPU@59C thermal@61.1C Tdiode@65.5C VDD_SYS_GPU 9396/5334 VDD_SYS_SOC 1742/1419 VDD_4V0_WIFI 0/10 VDD_IN 18049/12554 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2912
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2034,0%@2035,100%@2034,0%@2034,2%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65.5C BCPU@59C thermal@61.1C Tdiode@65.25C VDD_SYS_GPU 9396/5338 VDD_SYS_SOC 1742/1419 VDD_4V0_WIFI 0/10 VDD_IN 18012/12559 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2913
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2034,100%@2034,1%@2036,2%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65C BCPU@59C thermal@61.4C Tdiode@65C VDD_SYS_GPU 9396/5342 VDD_SYS_SOC 1742/1419 VDD_4V0_WIFI 0/10 VDD_IN 18049/12565 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2913
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2035,100%@2026,0%@2027,0%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64.5C BCPU@59C thermal@60.9C Tdiode@65.25C VDD_SYS_GPU 9547/5346 VDD_SYS_SOC 1742/1420 VDD_4V0_WIFI 0/10 VDD_IN 18087/12570 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2914
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2029,0%@2035,0%@2036,100%@2027,0%@2027,2%@2024] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65.5C BCPU@59C thermal@61C Tdiode@65C VDD_SYS_GPU 9547/5350 VDD_SYS_SOC 1742/1420 VDD_4V0_WIFI 0/10 VDD_IN 18163/12575 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3878/2915
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2029,0%@2034,0%@2035,100%@2024,6%@2028,0%@2025] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64.5C BCPU@59C thermal@61.2C Tdiode@65.5C VDD_SYS_GPU 9547/5354 VDD_SYS_SOC 1742/1420 VDD_4V0_WIFI 0/10 VDD_IN 18163/12581 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2916
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2025,0%@2034,0%@2035,100%@2027,0%@2027,0%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64C BCPU@59C thermal@61.2C Tdiode@65.5C VDD_SYS_GPU 9472/5358 VDD_SYS_SOC 1742/1420 VDD_4V0_WIFI 0/10 VDD_IN 18012/12586 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3820/2917
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2035,0%@2035,100%@2029,0%@2028,0%@2022] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65C BCPU@59C thermal@61.4C Tdiode@65C VDD_SYS_GPU 9320/5362 VDD_SYS_SOC 1742/1421 VDD_4V0_WIFI 0/10 VDD_IN 17905/12591 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2918
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2024,0%@2035,0%@2035,100%@2024,0%@2029,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61.2C Tdiode@65.5C VDD_SYS_GPU 9472/5366 VDD_SYS_SOC 1742/1421 VDD_4V0_WIFI 0/10 VDD_IN 18049/12596 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3859/2919
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2024,0%@2035,0%@2035,100%@2024,1%@2025,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@64C BCPU@59C thermal@61.2C Tdiode@65.25C VDD_SYS_GPU 9472/5370 VDD_SYS_SOC 1742/1421 VDD_4V0_WIFI 0/10 VDD_IN 18049/12602 VDD_SYS_CPU 1288/1347 VDD_SYS_DDR 3840/2920
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2034,100%@2024,0%@2026,0%@2031] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@52C GPU@65C BCPU@59C thermal@61C Tdiode@64.5C VDD_SYS_GPU 9396/5374 VDD_SYS_SOC 1742/1422 VDD_4V0_WIFI 0/10 VDD_IN 17905/12607 VDD_SYS_CPU 1288/1346 VDD_SYS_DDR 3840/2921
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2036,0%@2036,100%@2028,2%@2028,2%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61.3C Tdiode@65.75C VDD_SYS_GPU 9472/5378 VDD_SYS_SOC 1742/1422 VDD_4V0_WIFI 0/10 VDD_IN 18125/12612 VDD_SYS_CPU 1288/1346 VDD_SYS_DDR 3859/2921
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2034,0%@2034,100%@2035,1%@2035,0%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@58.5C MCPU@58.5C PMIC@50C Tboard@52C GPU@65.5C BCPU@58.5C thermal@61.3C Tdiode@65.5C VDD_SYS_GPU 9623/5382 VDD_SYS_SOC 1742/1422 VDD_4V0_WIFI 0/10 VDD_IN 18125/12617 VDD_SYS_CPU 1287/1346 VDD_SYS_DDR 3859/2922
