RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [9%@2034,0%@2034,0%@2034,100%@2034,10%@2035,1%@2035] EMC_FREQ 16%@1866 GR3D_FREQ 91%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@57C BCPU@54.5C thermal@55.5C Tdiode@57.75C VDD_SYS_GPU 4637/2692 VDD_SYS_SOC 1064/1286 VDD_4V0_WIFI 0/9 VDD_IN 9892/9227 VDD_SYS_CPU 1292/1314 VDD_SYS_DDR 1730/2516
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2028,0%@2035,0%@2035,100%@2028,10%@2026,3%@2029] EMC_FREQ 13%@1866 GR3D_FREQ 90%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@50C GPU@56.5C BCPU@55C thermal@55.9C Tdiode@56.5C VDD_SYS_GPU 5016/2692 VDD_SYS_SOC 1064/1286 VDD_4V0_WIFI 0/9 VDD_IN 10344/9228 VDD_SYS_CPU 1292/1314 VDD_SYS_DDR 1788/2516
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2035,0%@2035,100%@2035,3%@2036,12%@2035] EMC_FREQ 20%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@50C GPU@55C BCPU@55C thermal@55.1C Tdiode@55.5C VDD_SYS_GPU 3421/2693 VDD_SYS_SOC 1292/1286 VDD_4V0_WIFI 0/9 VDD_IN 10382/9228 VDD_SYS_CPU 1292/1314 VDD_SYS_DDR 2745/2516
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2035,0%@2035,100%@2035,0%@2034,0%@2034] EMC_FREQ 39%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.75C VDD_SYS_GPU 2433/2693 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10725/9229 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3609/2516
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2034,100%@2028,0%@2028,0%@2029] EMC_FREQ 47%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.75C VDD_SYS_GPU 2356/2693 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9229 VDD_SYS_CPU 1216/1314 VDD_SYS_DDR 3686/2517
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2036,0%@2035,100%@2028,0%@2030,0%@2024] EMC_FREQ 51%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.75C VDD_SYS_GPU 2280/2692 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9230 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3705/2517
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2037,0%@2035,100%@2028,0%@2028,0%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.5C VDD_SYS_GPU 2280/2692 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9230 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3705/2517
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2035,100%@2027,0%@2027,1%@2029] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.5C VDD_SYS_GPU 2280/2692 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9231 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3705/2518
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2026,0%@2035,0%@2034,100%@2026,0%@2028,0%@2026] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.5C VDD_SYS_GPU 2356/2692 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9231 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3705/2518
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2035,0%@2035,100%@2035,0%@2035,0%@2035] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.5C VDD_SYS_GPU 2280/2692 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9231 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3686/2518
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2021,0%@2034,0%@2035,100%@2025,1%@2025,0%@2024] EMC_FREQ 54%@1866 GR3D_FREQ 98%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@54.5C BCPU@54.5C thermal@54.5C Tdiode@54.25C VDD_SYS_GPU 2280/2692 VDD_SYS_SOC 1520/1286 VDD_4V0_WIFI 0/9 VDD_IN 10763/9232 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3686/2519
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2036,0%@2034,0%@2034,100%@2036,1%@2036,7%@2034] EMC_FREQ 38%@1866 GR3D_FREQ 31%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@57.5C BCPU@54.5C thermal@55.3C Tdiode@56.25C VDD_SYS_GPU 4028/2692 VDD_SYS_SOC 1216/1286 VDD_4V0_WIFI 326/9 VDD_IN 10496/9232 VDD_SYS_CPU 1292/1313 VDD_SYS_DDR 2246/2519
RAM 2619/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [8%@2035,0%@2035,0%@2035,100%@2034,9%@2034,17%@2034] EMC_FREQ 19%@1866 GR3D_FREQ 2%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@50C GPU@53.5C BCPU@54C thermal@54.3C Tdiode@53.75C VDD_SYS_GPU 1370/2692 VDD_SYS_SOC 989/1286 VDD_4V0_WIFI 173/9 VDD_IN 6587/9231 VDD_SYS_CPU 1370/1313 VDD_SYS_DDR 1500/2518
RAM 2847/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [35%@2035,0%@2035,0%@2036,100%@2035,5%@2035,5%@2034] EMC_FREQ 15%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@50C GPU@57C BCPU@54C thermal@53.9C Tdiode@57C VDD_SYS_GPU 3269/2692 VDD_SYS_SOC 1216/1286 VDD_4V0_WIFI 19/9 VDD_IN 9588/9232 VDD_SYS_CPU 1368/1313 VDD_SYS_DDR 2323/2518
RAM 3358/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [44%@2034,0%@2035,0%@2035,100%@2036,2%@2035,27%@2035] EMC_FREQ 17%@1866 GR3D_FREQ 97%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@57C BCPU@54.5C thermal@55.1C Tdiode@57C VDD_SYS_GPU 4254/2692 VDD_SYS_SOC 1367/1286 VDD_4V0_WIFI 0/9 VDD_IN 11480/9232 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2841/2518
RAM 3358/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2035,0%@2035,0%@2036,100%@2034,31%@2035,24%@2036] EMC_FREQ 19%@1866 GR3D_FREQ 3%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@50C GPU@55C BCPU@55C thermal@55.7C Tdiode@58C VDD_SYS_GPU 4785/2693 VDD_SYS_SOC 1290/1286 VDD_4V0_WIFI 0/9 VDD_IN 11937/9233 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2784/2519
RAM 3365/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [52%@2035,0%@2034,0%@2034,100%@2035,55%@2034,3%@2035] EMC_FREQ 13%@1866 GR3D_FREQ 97%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@55C BCPU@54.5C thermal@54.2C Tdiode@53.25C VDD_SYS_GPU 1445/2693 VDD_SYS_SOC 1140/1286 VDD_4V0_WIFI 0/9 VDD_IN 7650/9233 VDD_SYS_CPU 1598/1314 VDD_SYS_DDR 2073/2518
RAM 3711/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [25%@2034,0%@2035,0%@2035,100%@2034,91%@2034,0%@2035] EMC_FREQ 11%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@50C GPU@53C BCPU@54.5C thermal@54.2C Tdiode@52.75C VDD_SYS_GPU 380/2692 VDD_SYS_SOC 989/1286 VDD_4V0_WIFI 0/9 VDD_IN 5828/9232 VDD_SYS_CPU 1522/1314 VDD_SYS_DDR 1673/2518
RAM 3712/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2026,0%@2033,0%@2036,100%@2025,100%@2027,0%@2028] EMC_FREQ 6%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@50C GPU@52.5C BCPU@54C thermal@53.7C Tdiode@52.5C VDD_SYS_GPU 228/2691 VDD_SYS_SOC 990/1286 VDD_4V0_WIFI 0/9 VDD_IN 5371/9230 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2518
RAM 3713/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2035,100%@2028,100%@2029,0%@2023] EMC_FREQ 4%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@50C GPU@52.5C BCPU@54C thermal@53.4C Tdiode@52.5C VDD_SYS_GPU 228/2690 VDD_SYS_SOC 990/1286 VDD_4V0_WIFI 0/9 VDD_IN 5333/9229 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2518
RAM 3713/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2029,0%@2035,0%@2036,100%@2028,100%@2030,1%@2027] EMC_FREQ 3%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@50C GPU@52C BCPU@53.5C thermal@53.2C Tdiode@52.25C VDD_SYS_GPU 228/2690 VDD_SYS_SOC 990/1286 VDD_4V0_WIFI 0/9 VDD_IN 5333/9228 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2517
RAM 3712/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2025,0%@2035,0%@2035,100%@2025,100%@2024,1%@2026] EMC_FREQ 3%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@52C BCPU@54C thermal@53.2C Tdiode@52C VDD_SYS_GPU 228/2689 VDD_SYS_SOC 990/1286 VDD_4V0_WIFI 0/9 VDD_IN 5333/9227 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2517
RAM 3712/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2025,0%@2036,0%@2035,100%@2024,100%@2027,1%@2026] EMC_FREQ 2%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@52C BCPU@53.5C thermal@52.9C Tdiode@52C VDD_SYS_GPU 228/2688 VDD_SYS_SOC 990/1286 VDD_4V0_WIFI 0/9 VDD_IN 5333/9226 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2517
RAM 3712/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2026,0%@2035,0%@2034,100%@2024,100%@2025,2%@2025] EMC_FREQ 2%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@51.5C BCPU@53.5C thermal@52.7C Tdiode@51.75C VDD_SYS_GPU 228/2687 VDD_SYS_SOC 990/1285 VDD_4V0_WIFI 0/9 VDD_IN 5333/9224 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2516
RAM 3712/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2034,0%@2036,100%@2035,100%@2034,0%@2034] EMC_FREQ 2%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@51.5C BCPU@53.5C thermal@52.7C Tdiode@51.75C VDD_SYS_GPU 228/2687 VDD_SYS_SOC 990/1285 VDD_4V0_WIFI 0/9 VDD_IN 5333/9223 VDD_SYS_CPU 1523/1314 VDD_SYS_DDR 1538/2516
RAM 3574/7850MB (lfb 335x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2036,0%@2034,100%@2029,81%@2030,33%@2027] EMC_FREQ 11%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@52C BCPU@54C thermal@53.2C Tdiode@52C VDD_SYS_GPU 761/2686 VDD_SYS_SOC 1141/1285 VDD_4V0_WIFI 0/9 VDD_IN 7349/9223 VDD_SYS_CPU 1902/1314 VDD_SYS_DDR 2188/2516
RAM 3323/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2034,0%@2035,100%@2034,35%@2035,11%@2035] EMC_FREQ 13%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@56.5C BCPU@53.5C thermal@54.9C Tdiode@57C VDD_SYS_GPU 5317/2687 VDD_SYS_SOC 1139/1285 VDD_4V0_WIFI 0/9 VDD_IN 11556/9223 VDD_SYS_CPU 1367/1314 VDD_SYS_DDR 2361/2516
RAM 3715/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2035,0%@2034,0%@2035,100%@2035,63%@2036,61%@2034] EMC_FREQ 12%@1866 GR3D_FREQ 9%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@49C GPU@53C BCPU@54.5C thermal@53.9C Tdiode@52.75C VDD_SYS_GPU 1750/2687 VDD_SYS_SOC 1140/1285 VDD_4V0_WIFI 0/9 VDD_IN 8069/9223 VDD_SYS_CPU 1977/1314 VDD_SYS_DDR 1958/2516
RAM 3323/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2036,0%@2034,100%@2025,12%@2028,7%@2028] EMC_FREQ 14%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57.5C BCPU@54C thermal@53.9C Tdiode@57.5C VDD_SYS_GPU 6001/2688 VDD_SYS_SOC 1139/1285 VDD_4V0_WIFI 0/9 VDD_IN 12236/9224 VDD_SYS_CPU 1290/1314 VDD_SYS_DDR 2323/2516
RAM 3322/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2026,0%@2034,0%@2036,100%@2025,75%@2026,68%@2028] EMC_FREQ 14%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@54C BCPU@54C thermal@55.4C Tdiode@53.25C VDD_SYS_GPU 1826/2687 VDD_SYS_SOC 1217/1285 VDD_4V0_WIFI 0/9 VDD_IN 8564/9224 VDD_SYS_CPU 1825/1315 VDD_SYS_DDR 2265/2516
RAM 3506/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2035,0%@2035,0%@2034,100%@2035,27%@2034,25%@2035] EMC_FREQ 14%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@53C BCPU@55.5C thermal@55C Tdiode@53.25C VDD_SYS_GPU 3117/2688 VDD_SYS_SOC 1140/1285 VDD_4V0_WIFI 0/9 VDD_IN 9588/9224 VDD_SYS_CPU 1748/1315 VDD_SYS_DDR 2131/2515
RAM 3323/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@1996,0%@2036,0%@2035,100%@1997,48%@1997,43%@1997] EMC_FREQ 16%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@54.2C Tdiode@57.75C VDD_SYS_GPU 5013/2688 VDD_SYS_SOC 1214/1285 VDD_4V0_WIFI 0/9 VDD_IN 11594/9225 VDD_SYS_CPU 1443/1315 VDD_SYS_DDR 2457/2515
RAM 3714/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [7%@2035,0%@2035,0%@2036,100%@2034,67%@2035,66%@2035] EMC_FREQ 13%@1866 GR3D_FREQ 12%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@49C GPU@53C BCPU@54.5C thermal@55.3C Tdiode@53.5C VDD_SYS_GPU 1598/2688 VDD_SYS_SOC 1140/1285 VDD_4V0_WIFI 0/9 VDD_IN 8031/9224 VDD_SYS_CPU 2053/1315 VDD_SYS_DDR 2016/2515
RAM 3395/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2029,0%@2034,0%@2035,100%@2027,19%@2029,11%@2025] EMC_FREQ 15%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@54C BCPU@55.5C thermal@55.2C Tdiode@57.5C VDD_SYS_GPU 4332/2688 VDD_SYS_SOC 1139/1285 VDD_4V0_WIFI 0/9 VDD_IN 10801/9225 VDD_SYS_CPU 1520/1315 VDD_SYS_DDR 2304/2515
RAM 3322/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2036,100%@2025,63%@2029,58%@2027] EMC_FREQ 16%@1866 GR3D_FREQ 98%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@54.2C Tdiode@56.75C VDD_SYS_GPU 4028/2689 VDD_SYS_SOC 1215/1285 VDD_4V0_WIFI 0/9 VDD_IN 10648/9225 VDD_SYS_CPU 1520/1315 VDD_SYS_DDR 2419/2515
RAM 3714/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2035,0%@2034,0%@2036,100%@2035,55%@2035,54%@2036] EMC_FREQ 13%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@49C GPU@53C BCPU@55C thermal@54.4C Tdiode@53.25C VDD_SYS_GPU 1674/2689 VDD_SYS_SOC 1064/1285 VDD_4V0_WIFI 0/9 VDD_IN 8031/9225 VDD_SYS_CPU 1977/1315 VDD_SYS_DDR 1939/2515
RAM 3322/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2034,0%@2033,100%@2034,20%@2035,14%@2036] EMC_FREQ 15%@1866 GR3D_FREQ 98%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57.5C BCPU@54C thermal@55.2C Tdiode@57.25C VDD_SYS_GPU 5393/2689 VDD_SYS_SOC 1214/1285 VDD_4V0_WIFI 0/9 VDD_IN 11746/9226 VDD_SYS_CPU 1367/1315 VDD_SYS_DDR 2361/2515
RAM 3322/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2027,0%@2035,0%@2036,100%@2024,76%@2027,69%@2027] EMC_FREQ 15%@1866 GR3D_FREQ 97%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@55C BCPU@54C thermal@53.9C Tdiode@53.25C VDD_SYS_GPU 1977/2689 VDD_SYS_SOC 1216/1285 VDD_4V0_WIFI 0/9 VDD_IN 8678/9225 VDD_SYS_CPU 1825/1315 VDD_SYS_DDR 2265/2515
RAM 3486/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2028,0%@2035,0%@2035,100%@2027,23%@2026,23%@2026] EMC_FREQ 14%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@49C GPU@53.5C BCPU@55C thermal@54.4C Tdiode@57.75C VDD_SYS_GPU 3573/2689 VDD_SYS_SOC 1140/1285 VDD_4V0_WIFI 0/9 VDD_IN 10040/9226 VDD_SYS_CPU 1748/1316 VDD_SYS_DDR 2169/2515
RAM 3323/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2026,0%@2036,0%@2034,100%@2024,51%@2027,45%@2027] EMC_FREQ 15%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@54.4C Tdiode@57C VDD_SYS_GPU 4484/2690 VDD_SYS_SOC 1139/1285 VDD_4V0_WIFI 0/9 VDD_IN 10686/9226 VDD_SYS_CPU 1444/1316 VDD_SYS_DDR 2246/2515
RAM 3543/7850MB (lfb 343x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2034,0%@2037,100%@2028,32%@2026,31%@2027] EMC_FREQ 12%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@49C GPU@53.5C BCPU@55C thermal@55.2C Tdiode@53.5C VDD_SYS_GPU 2814/2690 VDD_SYS_SOC 1064/1285 VDD_4V0_WIFI 0/9 VDD_IN 9017/9226 VDD_SYS_CPU 1748/1316 VDD_SYS_DDR 1958/2515
RAM 3323/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2035,0%@2035,100%@2028,44%@2032,38%@2029] EMC_FREQ 15%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@54.2C Tdiode@57.25C VDD_SYS_GPU 4861/2691 VDD_SYS_SOC 1215/1285 VDD_4V0_WIFI 0/9 VDD_IN 11404/9227 VDD_SYS_CPU 1443/1316 VDD_SYS_DDR 2438/2515
RAM 3714/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2025,0%@2036,0%@2034,100%@2030,72%@2025,69%@2027] EMC_FREQ 13%@1866 GR3D_FREQ 13%@1236 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@49C GPU@53C BCPU@54.5C thermal@54.8C Tdiode@53.25C VDD_SYS_GPU 1369/2690 VDD_SYS_SOC 1140/1285 VDD_4V0_WIFI 0/9 VDD_IN 7841/9226 VDD_SYS_CPU 1977/1316 VDD_SYS_DDR 2016/2514
RAM 3351/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2036,0%@2036,0%@2035,100%@2035,10%@2035,5%@2034] EMC_FREQ 15%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@55.5C BCPU@55C thermal@55.4C Tdiode@58C VDD_SYS_GPU 5469/2691 VDD_SYS_SOC 1139/1285 VDD_4V0_WIFI 0/9 VDD_IN 11899/9227 VDD_SYS_CPU 1367/1316 VDD_SYS_DDR 2361/2514
RAM 3323/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2027,0%@2035,0%@2035,100%@2027,69%@2029,64%@2029] EMC_FREQ 15%@1866 GR3D_FREQ 98%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@54.4C Tdiode@56.5C VDD_SYS_GPU 3573/2691 VDD_SYS_SOC 1140/1285 VDD_4V0_WIFI 0/9 VDD_IN 9892/9227 VDD_SYS_CPU 1596/1316 VDD_SYS_DDR 2227/2514
RAM 3368/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2035,0%@2034,0%@2034,100%@2036,8%@2034,7%@2035] EMC_FREQ 13%@1866 GR3D_FREQ 0%@1236 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@49C GPU@54.5C BCPU@55C thermal@55.2C Tdiode@57.25C VDD_SYS_GPU 4864/2692 VDD_SYS_SOC 1139/1284 VDD_4V0_WIFI 0/9 VDD_IN 10877/9228 VDD_SYS_CPU 1443/1316 VDD_SYS_DDR 2112/2514
RAM 3322/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2035,0%@2036,100%@2022,67%@2028,62%@2031] EMC_FREQ 14%@1866 GR3D_FREQ 99%@1236 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@53.8C Tdiode@56.75C VDD_SYS_GPU 4028/2692 VDD_SYS_SOC 1216/1284 VDD_4V0_WIFI 0/9 VDD_IN 10458/9228 VDD_SYS_CPU 1596/1316 VDD_SYS_DDR 2323/2514
