RAM 478/7850MB (lfb 418x4MB) SWAP 53/3925MB (cached 7MB) CPU [50%@2035,0%@2035,0%@2035,31%@2035,4%@2034,2%@2035] EMC_FREQ 7%@1866 GR3D_FREQ 0%@726 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@55C GPU@58C BCPU@59C thermal@58.6C Tdiode@58.25C VDD_SYS_GPU 152/152 VDD_SYS_SOC 990/990 VDD_4V0_WIFI 0/0 VDD_IN 4573/4573 VDD_SYS_CPU 1066/1066 VDD_SYS_DDR 1307/1307
RAM 3708/7850MB (lfb 268x4MB) SWAP 53/3925MB (cached 7MB) CPU [100%@2029,0%@2034,0%@2034,100%@2029,0%@2031,1%@2030] EMC_FREQ 4%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@48C BCPU@49.5C thermal@49.1C Tdiode@47.75C VDD_SYS_GPU 152/2164 VDD_SYS_SOC 913/1253 VDD_4V0_WIFI 0/9 VDD_IN 5221/8569 VDD_SYS_CPU 1447/1309 VDD_SYS_DDR 1516/2442
RAM 3708/7850MB (lfb 268x4MB) SWAP 53/3925MB (cached 7MB) CPU [100%@2029,0%@2034,0%@2035,100%@2028,1%@2032,1%@2030] EMC_FREQ 3%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@48C BCPU@49.5C thermal@48.9C Tdiode@47.75C VDD_SYS_GPU 152/2160 VDD_SYS_SOC 913/1253 VDD_4V0_WIFI 0/9 VDD_IN 5219/8562 VDD_SYS_CPU 1447/1309 VDD_SYS_DDR 1519/2440
RAM 3709/7850MB (lfb 268x4MB) SWAP 53/3925MB (cached 7MB) CPU [100%@2030,0%@2035,0%@2034,100%@2029,1%@2030,0%@2032] EMC_FREQ 3%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@48C BCPU@49.5C thermal@48.9C Tdiode@47.5C VDD_SYS_GPU 152/2156 VDD_SYS_SOC 913/1252 VDD_4V0_WIFI 0/9 VDD_IN 5183/8556 VDD_SYS_CPU 1447/1309 VDD_SYS_DDR 1519/2438
RAM 3709/7850MB (lfb 268x4MB) SWAP 53/3925MB (cached 7MB) CPU [100%@2030,0%@2034,0%@2036,100%@2029,1%@2030,1%@2030] EMC_FREQ 2%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49C MCPU@49C PMIC@50C Tboard@45C GPU@48C BCPU@49C thermal@48.6C Tdiode@47.5C VDD_SYS_GPU 152/2152 VDD_SYS_SOC 913/1251 VDD_4V0_WIFI 0/9 VDD_IN 5183/8549 VDD_SYS_CPU 1447/1310 VDD_SYS_DDR 1519/2437
RAM 3709/7850MB (lfb 268x4MB) SWAP 53/3925MB (cached 7MB) CPU [100%@2031,0%@2034,0%@2035,100%@2032,1%@2032,2%@2032] EMC_FREQ 2%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49C MCPU@49C PMIC@50C Tboard@45C GPU@47.5C BCPU@49C thermal@48.4C Tdiode@47.5C VDD_SYS_GPU 152/2148 VDD_SYS_SOC 913/1251 VDD_4V0_WIFI 0/9 VDD_IN 5181/8543 VDD_SYS_CPU 1447/1310 VDD_SYS_DDR 1519/2435
RAM 3709/7850MB (lfb 268x4MB) SWAP 53/3925MB (cached 7MB) CPU [100%@2031,0%@2034,0%@2035,100%@2032,1%@2030,1%@2032] EMC_FREQ 2%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49C MCPU@49C PMIC@50C Tboard@45C GPU@48C BCPU@49C thermal@48.4C Tdiode@47.5C VDD_SYS_GPU 152/2145 VDD_SYS_SOC 913/1250 VDD_4V0_WIFI 0/9 VDD_IN 5181/8536 VDD_SYS_CPU 1447/1310 VDD_SYS_DDR 1519/2433
RAM 3586/7850MB (lfb 298x4MB) SWAP 53/3925MB (cached 7MB) CPU [81%@2031,0%@2034,0%@2035,100%@2031,2%@2030,36%@2032] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@48C BCPU@49.5C thermal@49.1C Tdiode@47.5C VDD_SYS_GPU 456/2141 VDD_SYS_SOC 1141/1250 VDD_4V0_WIFI 0/9 VDD_IN 6892/8533 VDD_SYS_CPU 1826/1311 VDD_SYS_DDR 2150/2432
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [36%@2028,0%@2035,0%@2035,100%@2027,1%@2028,8%@2029] EMC_FREQ 12%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.9C Tdiode@49.75C VDD_SYS_GPU 2510/2142 VDD_SYS_SOC 1140/1250 VDD_4V0_WIFI 0/9 VDD_IN 8412/8533 VDD_SYS_CPU 1293/1311 VDD_SYS_DDR 2131/2432
RAM 3467/7850MB (lfb 328x4MB) SWAP 53/3925MB (cached 7MB) CPU [23%@2029,0%@2036,0%@2034,100%@2030,10%@2031,13%@2033] EMC_FREQ 10%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@49.5C thermal@49.1C Tdiode@48.25C VDD_SYS_GPU 1826/2141 VDD_SYS_SOC 1064/1249 VDD_4V0_WIFI 0/9 VDD_IN 7726/8531 VDD_SYS_CPU 1597/1312 VDD_SYS_DDR 1920/2431
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [54%@2030,0%@2035,0%@2035,100%@2030,14%@2030,36%@2030] EMC_FREQ 12%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.1C Tdiode@50C VDD_SYS_GPU 2435/2142 VDD_SYS_SOC 1140/1249 VDD_4V0_WIFI 0/9 VDD_IN 8412/8531 VDD_SYS_CPU 1445/1312 VDD_SYS_DDR 2150/2430
RAM 3380/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [12%@2034,0%@2035,0%@2035,100%@2034,1%@2035,13%@2033] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@49C BCPU@49.5C thermal@49.9C Tdiode@49.75C VDD_SYS_GPU 2587/2143 VDD_SYS_SOC 1064/1249 VDD_4V0_WIFI 0/9 VDD_IN 8412/8531 VDD_SYS_CPU 1369/1312 VDD_SYS_DDR 2016/2430
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [66%@2027,0%@2035,0%@2036,100%@2028,1%@2031,58%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.4C Tdiode@49.75C VDD_SYS_GPU 1978/2143 VDD_SYS_SOC 1140/1248 VDD_4V0_WIFI 0/9 VDD_IN 8145/8530 VDD_SYS_CPU 1521/1313 VDD_SYS_DDR 2208/2429
RAM 3442/7850MB (lfb 330x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2035,100%@2027,19%@2030,18%@2029] EMC_FREQ 12%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@50.5C thermal@49.9C Tdiode@48.75C VDD_SYS_GPU 1902/2142 VDD_SYS_SOC 1064/1248 VDD_4V0_WIFI 0/9 VDD_IN 7917/8529 VDD_SYS_CPU 1521/1313 VDD_SYS_DDR 2016/2428
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2036,100%@2028,56%@2030,50%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 98%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.4C Tdiode@50C VDD_SYS_GPU 2206/2142 VDD_SYS_SOC 1140/1248 VDD_4V0_WIFI 0/9 VDD_IN 8374/8528 VDD_SYS_CPU 1445/1313 VDD_SYS_DDR 2208/2428
RAM 3492/7850MB (lfb 318x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2036,0%@2036,100%@2029,26%@2029,24%@2030] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@50.5C thermal@49.9C Tdiode@48.75C VDD_SYS_GPU 1750/2141 VDD_SYS_SOC 1064/1248 VDD_4V0_WIFI 0/9 VDD_IN 7765/8527 VDD_SYS_CPU 1673/1314 VDD_SYS_DDR 1977/2427
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2034,0%@2036,100%@2030,49%@2031,44%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.5C Tdiode@49.75C VDD_SYS_GPU 2282/2142 VDD_SYS_SOC 1140/1247 VDD_4V0_WIFI 0/9 VDD_IN 8374/8527 VDD_SYS_CPU 1369/1314 VDD_SYS_DDR 2208/2427
RAM 3569/7850MB (lfb 299x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2037,100%@2029,36%@2029,35%@2030] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@50.5C thermal@49.9C Tdiode@48.5C VDD_SYS_GPU 1294/2140 VDD_SYS_SOC 1065/1247 VDD_4V0_WIFI 0/9 VDD_IN 7349/8524 VDD_SYS_CPU 1750/1315 VDD_SYS_DDR 1920/2426
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2034,0%@2036,100%@2028,40%@2029,34%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.9C Tdiode@49.75C VDD_SYS_GPU 2434/2141 VDD_SYS_SOC 1140/1247 VDD_4V0_WIFI 0/9 VDD_IN 8526/8524 VDD_SYS_CPU 1369/1315 VDD_SYS_DDR 2227/2425
RAM 3656/7850MB (lfb 277x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2027,0%@2035,0%@2034,100%@2026,47%@2029,46%@2031] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@50.5C thermal@49.7C Tdiode@48.25C VDD_SYS_GPU 1065/2139 VDD_SYS_SOC 1065/1246 VDD_4V0_WIFI 0/9 VDD_IN 7120/8522 VDD_SYS_CPU 1826/1316 VDD_SYS_DDR 1881/2424
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2034,0%@2034,100%@2034,27%@2033,22%@2035] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.7C Tdiode@50C VDD_SYS_GPU 2662/2140 VDD_SYS_SOC 1140/1246 VDD_4V0_WIFI 0/9 VDD_IN 8564/8522 VDD_SYS_CPU 1293/1316 VDD_SYS_DDR 2150/2424
RAM 3656/7850MB (lfb 273x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2026,0%@2035,0%@2036,100%@2029,48%@2029,50%@2028] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@50.5C thermal@49.7C Tdiode@48C VDD_SYS_GPU 1065/2138 VDD_SYS_SOC 1065/1246 VDD_4V0_WIFI 0/9 VDD_IN 7120/8519 VDD_SYS_CPU 1902/1317 VDD_SYS_DDR 1843/2423
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2035,100%@2027,28%@2029,22%@2031] EMC_FREQ 13%@1866 GR3D_FREQ 98%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.4C Tdiode@50.25C VDD_SYS_GPU 2738/2139 VDD_SYS_SOC 1140/1246 VDD_4V0_WIFI 0/9 VDD_IN 8751/8519 VDD_SYS_CPU 1292/1317 VDD_SYS_DDR 2208/2422
RAM 3688/7850MB (lfb 265x4MB) SWAP 53/3925MB (cached 7MB) CPU [51%@2028,0%@2034,0%@2035,100%@2029,2%@2029,51%@2029] EMC_FREQ 10%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50C MCPU@50C PMIC@50C Tboard@45C GPU@48C BCPU@50C thermal@49.9C Tdiode@48C VDD_SYS_GPU 989/2136 VDD_SYS_SOC 1065/1245 VDD_4V0_WIFI 0/9 VDD_IN 7082/8517 VDD_SYS_CPU 1902/1318 VDD_SYS_DDR 1862/2421
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [19%@2030,0%@2035,0%@2035,100%@2029,3%@2028,23%@2032] EMC_FREQ 12%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.7C Tdiode@50C VDD_SYS_GPU 2662/2137 VDD_SYS_SOC 1064/1245 VDD_4V0_WIFI 0/9 VDD_IN 8412/8517 VDD_SYS_CPU 1293/1318 VDD_SYS_DDR 2054/2420
RAM 3480/7850MB (lfb 317x4MB) SWAP 53/3925MB (cached 7MB) CPU [10%@2031,0%@2035,0%@2034,100%@2031,17%@2030,24%@2031] EMC_FREQ 10%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50C MCPU@50C PMIC@50C Tboard@45C GPU@48.5C BCPU@50C thermal@49.9C Tdiode@48.5C VDD_SYS_GPU 1750/2137 VDD_SYS_SOC 1064/1245 VDD_4V0_WIFI 0/8 VDD_IN 7612/8515 VDD_SYS_CPU 1597/1318 VDD_SYS_DDR 1881/2419
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [35%@2030,0%@2035,0%@2034,100%@2031,13%@2029,51%@2029] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.5C Tdiode@49.75C VDD_SYS_GPU 2206/2137 VDD_SYS_SOC 1140/1244 VDD_4V0_WIFI 0/8 VDD_IN 8336/8514 VDD_SYS_CPU 1445/1319 VDD_SYS_DDR 2208/2419
RAM 3542/7850MB (lfb 301x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2029,0%@2034,0%@2034,100%@2031,28%@2031,32%@2029] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50C MCPU@50C PMIC@50C Tboard@45C GPU@48.5C BCPU@50C thermal@49.3C Tdiode@48.25C VDD_SYS_GPU 1446/2136 VDD_SYS_SOC 1065/1244 VDD_4V0_WIFI 0/8 VDD_IN 7463/8513 VDD_SYS_CPU 1750/1320 VDD_SYS_DDR 1939/2418
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [40%@2031,0%@2035,0%@2036,100%@2029,2%@2029,43%@2029] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.9C Tdiode@50C VDD_SYS_GPU 2510/2136 VDD_SYS_SOC 1140/1244 VDD_4V0_WIFI 0/8 VDD_IN 8564/8513 VDD_SYS_CPU 1369/1320 VDD_SYS_DDR 2188/2418
RAM 3530/7850MB (lfb 304x4MB) SWAP 53/3925MB (cached 7MB) CPU [15%@2031,0%@2036,0%@2034,100%@2031,18%@2029,31%@2031] EMC_FREQ 11%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50C MCPU@50C PMIC@50C Tboard@45C GPU@48.5C BCPU@50C thermal@49.4C Tdiode@48.5C VDD_SYS_GPU 1598/2135 VDD_SYS_SOC 1064/1244 VDD_4V0_WIFI 0/8 VDD_IN 7612/8511 VDD_SYS_CPU 1674/1320 VDD_SYS_DDR 1939/2417
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [41%@2030,0%@2036,0%@2035,100%@2030,1%@2030,45%@2030] EMC_FREQ 12%@1866 GR3D_FREQ 98%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.4C Tdiode@50C VDD_SYS_GPU 2358/2136 VDD_SYS_SOC 1064/1243 VDD_4V0_WIFI 0/8 VDD_IN 8221/8510 VDD_SYS_CPU 1369/1320 VDD_SYS_DDR 2054/2416
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2027,0%@2036,0%@2035,100%@2027,1%@2028,3%@2029] EMC_FREQ 10%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.9C Tdiode@50C VDD_SYS_GPU 2966/2137 VDD_SYS_SOC 1064/1243 VDD_4V0_WIFI 0/8 VDD_IN 8564/8510 VDD_SYS_CPU 1217/1320 VDD_SYS_DDR 1996/2415
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [21%@2030,0%@2034,0%@2035,100%@2030,52%@2029,75%@2032] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.6C Tdiode@48C VDD_SYS_GPU 1598/2136 VDD_SYS_SOC 1140/1243 VDD_4V0_WIFI 0/8 VDD_IN 7803/8509 VDD_SYS_CPU 1673/1321 VDD_SYS_DDR 2169/2415
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2036,100%@2029,0%@2029,0%@2028] EMC_FREQ 11%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.9C Tdiode@50.25C VDD_SYS_GPU 3042/2138 VDD_SYS_SOC 1064/1242 VDD_4V0_WIFI 0/8 VDD_IN 8903/8510 VDD_SYS_CPU 1216/1321 VDD_SYS_DDR 2131/2414
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [15%@2030,0%@2034,0%@2036,100%@2030,57%@2030,75%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@49.5C BCPU@49.5C thermal@49.4C Tdiode@48.75C VDD_SYS_GPU 1141/2136 VDD_SYS_SOC 1140/1242 VDD_4V0_WIFI 288/9 VDD_IN 7879/8509 VDD_SYS_CPU 1749/1321 VDD_SYS_DDR 2188/2414
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2029,0%@2035,0%@2035,100%@2028,1%@2030,0%@2030] EMC_FREQ 12%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.7C Tdiode@50C VDD_SYS_GPU 2890/2137 VDD_SYS_SOC 1064/1242 VDD_4V0_WIFI 307/9 VDD_IN 9017/8510 VDD_SYS_CPU 1216/1321 VDD_SYS_DDR 2112/2413
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [57%@2029,0%@2036,0%@2035,100%@2029,17%@2030,75%@2030] EMC_FREQ 12%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@48.5C BCPU@49.5C thermal@49.1C Tdiode@48C VDD_SYS_GPU 837/2135 VDD_SYS_SOC 1141/1242 VDD_4V0_WIFI 19/9 VDD_IN 7273/8507 VDD_SYS_CPU 1826/1322 VDD_SYS_DDR 2131/2413
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2035,0%@2036,100%@2028,0%@2030,0%@2030] EMC_FREQ 12%@1866 GR3D_FREQ 98%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.7C Tdiode@50C VDD_SYS_GPU 2814/2136 VDD_SYS_SOC 1064/1241 VDD_4V0_WIFI 0/9 VDD_IN 8674/8508 VDD_SYS_CPU 1216/1322 VDD_SYS_DDR 2131/2412
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [55%@2029,0%@2035,0%@2035,100%@2028,18%@2029,75%@2028] EMC_FREQ 12%@1866 GR3D_FREQ 32%@854 APE 150 MTS fg 0% bg 0% PLL@50C MCPU@50C PMIC@50C Tboard@45C GPU@48.5C BCPU@50C thermal@49.4C Tdiode@48C VDD_SYS_GPU 837/2134 VDD_SYS_SOC 1141/1241 VDD_4V0_WIFI 0/9 VDD_IN 7082/8505 VDD_SYS_CPU 1902/1323 VDD_SYS_DDR 1996/2412
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2034,100%@2031,0%@2028,0%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 98%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50.5C BCPU@49.5C thermal@49.9C Tdiode@49.75C VDD_SYS_GPU 2814/2135 VDD_SYS_SOC 1140/1241 VDD_4V0_WIFI 0/9 VDD_IN 8789/8506 VDD_SYS_CPU 1216/1323 VDD_SYS_DDR 2227/2411
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [43%@2029,0%@2034,0%@2036,100%@2030,30%@2031,75%@2033] EMC_FREQ 14%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.9C Tdiode@48C VDD_SYS_GPU 1217/2133 VDD_SYS_SOC 1140/1241 VDD_4V0_WIFI 0/9 VDD_IN 7612/8504 VDD_SYS_CPU 1749/1324 VDD_SYS_DDR 2208/2411
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2035,100%@2028,0%@2030,2%@2029] EMC_FREQ 13%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49C MCPU@49C PMIC@50C Tboard@45C GPU@50C BCPU@49C thermal@49.7C Tdiode@49.75C VDD_SYS_GPU 2814/2135 VDD_SYS_SOC 1140/1241 VDD_4V0_WIFI 0/9 VDD_IN 8827/8505 VDD_SYS_CPU 1216/1323 VDD_SYS_DDR 2208/2410
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [28%@2031,0%@2035,0%@2036,100%@2029,75%@2033,43%@2033] EMC_FREQ 14%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.9C Tdiode@48.5C VDD_SYS_GPU 1674/2134 VDD_SYS_SOC 1140/1240 VDD_4V0_WIFI 0/9 VDD_IN 7993/8504 VDD_SYS_CPU 1597/1324 VDD_SYS_DDR 2227/2410
RAM 3452/7850MB (lfb 317x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2034,0%@2035,100%@2034,11%@2035,8%@2035] EMC_FREQ 13%@1866 GR3D_FREQ 0%@854 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@45C GPU@49C BCPU@50.5C thermal@49.7C Tdiode@50C VDD_SYS_GPU 2434/2134 VDD_SYS_SOC 1140/1240 VDD_4V0_WIFI 0/9 VDD_IN 8488/8504 VDD_SYS_CPU 1445/1324 VDD_SYS_DDR 2169/2410
RAM 3319/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2034,0%@2034,100%@2031,37%@2029,38%@2031] EMC_FREQ 15%@1866 GR3D_FREQ 97%@854 APE 150 MTS fg 0% bg 0% PLL@49.5C MCPU@49.5C PMIC@50C Tboard@45C GPU@50C BCPU@49.5C thermal@49.6C Tdiode@49.75C VDD_SYS_GPU 2510/2135 VDD_SYS_SOC 1140/1240 VDD_4V0_WIFI 0/9 VDD_IN 8674/8504 VDD_SYS_CPU 1293/1324 VDD_SYS_DDR 2323/2410
RAM 3321/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2028,0%@2034,0%@2036,100%@2028,46%@2031,47%@2030] EMC_FREQ 15%@1866 GR3D_FREQ 9%@854 APE 150 MTS fg 0% bg 0% PLL@50C MCPU@50C PMIC@50C Tboard@45C GPU@49C BCPU@50C thermal@49.5C Tdiode@48.5C VDD_SYS_GPU 1217/2133 VDD_SYS_SOC 1140/1240 VDD_4V0_WIFI 0/9 VDD_IN 7688/8502 VDD_SYS_CPU 1825/1325 VDD_SYS_DDR 2208/2409
RAM 3321/7850MB (lfb 344x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2034,0%@2035,100%@2028,0%@2030,0%@2030] EMC_FREQ 14%@1866 GR3D_FREQ 99%@854 APE 150 MTS fg 0% bg 0% PLL@49C MCPU@49C PMIC@50C Tboard@45C GPU@50C BCPU@49C thermal@49.4C Tdiode@49.75C VDD_SYS_GPU 2587/2134 VDD_SYS_SOC 1064/1240 VDD_4V0_WIFI 0/9 VDD_IN 8183/8502 VDD_SYS_CPU 1217/1325 VDD_SYS_DDR 2016/2408
